Model already exists: ../epd-solver/src/lsun_bedroom_ldm/model.ckpt
The vq-f4 model already exists: ../epd-solver/models/ldm_models/first_stage_models/vq-f4/model.ckpt
Loading the pre-trained diffusion model from "../epd-solver/src/lsun_bedroom_ldm/model.ckpt"...
Global Step: 1900000
LatentDiffusion: Running in eps-prediction mode
DiffusionWrapper has 274.06 M params.
Keeping EMAs of 370.
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 3, 64, 64) = 12288 dimensions.
making attention of type 'vanilla' with 512 in_channels
Restored from models/ldm_models/first_stage_models/vq-f4/model.ckpt with 0 missing and 55 unexpected keys
Training LatentDiffusion as an unconditional model.
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 1 | Loss:   5.2534 | w0: 0.9800 | w1: 0.0200 | r0: 0.4571 | r1: 0.0580 | st0: 0.9896 | st1: 0.9972 | sd0: 0.9988 | sd1: 1.0101 | lr : 0.09548744 
Step: 2 | Loss:   2.8022 | w0: 0.2057 | w1: 0.7943 | r0: 0.1140 | r1: 0.4559 | st0: 0.9985 | st1: 1.0072 | sd0: 0.9918 | sd1: 0.9883 | lr : 0.09548744 
Step: 3 | Loss:   5.3205 | w0: 0.2364 | w1: 0.7636 | r0: 0.1806 | r1: 0.3656 | st0: 1.0027 | st1: 1.0007 | sd0: 0.9845 | sd1: 1.0001 | lr : 0.09548744 
Step: 4 | Loss:  37.1250 | w0: 0.0155 | w1: 0.9845 | r0: 0.3458 | r1: 0.1652 | st0: 1.0080 | st1: 0.9983 | sd0: 1.0043 | sd1: 0.9771 | lr : 0.09548744 
Step: 0 | Loss:   7.6981 | w0: 0.2643 | w1: 0.7357 | r0: 0.1669 | r1: 0.0655 | st0: 1.0116 | st1: 0.9917 | sd0: 0.9948 | sd1: 0.9990 | lr : 0.09538836 
Step: 1 | Loss:   2.8477 | w0: 0.9786 | w1: 0.0214 | r0: 0.4711 | r1: 0.0583 | st0: 0.9898 | st1: 0.9972 | sd0: 0.9999 | sd1: 1.0101 | lr : 0.09538836 
Step: 2 | Loss:   2.4353 | w0: 0.1987 | w1: 0.8013 | r0: 0.1132 | r1: 0.4426 | st0: 0.9988 | st1: 1.0075 | sd0: 0.9927 | sd1: 0.9895 | lr : 0.09538836 
Step: 3 | Loss:   4.2125 | w0: 0.2539 | w1: 0.7461 | r0: 0.1795 | r1: 0.3491 | st0: 1.0031 | st1: 1.0013 | sd0: 0.9853 | sd1: 1.0013 | lr : 0.09538836 
Step: 4 | Loss:  30.6022 | w0: 0.0142 | w1: 0.9858 | r0: 0.3452 | r1: 0.1564 | st0: 1.0081 | st1: 0.9987 | sd0: 1.0044 | sd1: 0.9777 | lr : 0.09538836 
Step: 0 | Loss:   1.8081 | w0: 0.2566 | w1: 0.7434 | r0: 0.1751 | r1: 0.0662 | st0: 1.0120 | st1: 0.9923 | sd0: 0.9971 | sd1: 1.0014 | lr : 0.09528827 
Step: 1 | Loss:   0.5637 | w0: 0.9744 | w1: 0.0256 | r0: 0.4576 | r1: 0.0580 | st0: 0.9903 | st1: 0.9974 | sd0: 1.0022 | sd1: 1.0104 | lr : 0.09528827 
Step: 2 | Loss:   0.6209 | w0: 0.1532 | w1: 0.8468 | r0: 0.1222 | r1: 0.4491 | st0: 0.9993 | st1: 1.0080 | sd0: 0.9945 | sd1: 0.9920 | lr : 0.09528827 
Step: 3 | Loss:   2.5427 | w0: 0.2838 | w1: 0.7162 | r0: 0.1857 | r1: 0.3063 | st0: 1.0039 | st1: 1.0025 | sd0: 0.9869 | sd1: 1.0037 | lr : 0.09528827 
Step: 4 | Loss:  33.0888 | w0: 0.0118 | w1: 0.9882 | r0: 0.3441 | r1: 0.1387 | st0: 1.0081 | st1: 0.9997 | sd0: 1.0047 | sd1: 0.9791 | lr : 0.09528827 
Step: 0 | Loss:   7.4616 | w0: 0.2481 | w1: 0.7519 | r0: 0.1834 | r1: 0.0669 | st0: 1.0124 | st1: 0.9930 | sd0: 0.9996 | sd1: 1.0039 | lr : 0.09518716 
Step: 1 | Loss:   4.1352 | w0: 0.9698 | w1: 0.0302 | r0: 0.4282 | r1: 0.0578 | st0: 0.9909 | st1: 0.9975 | sd0: 1.0041 | sd1: 1.0106 | lr : 0.09518716 
Step: 2 | Loss:   2.1897 | w0: 0.1317 | w1: 0.8683 | r0: 0.1317 | r1: 0.4474 | st0: 0.9995 | st1: 1.0082 | sd0: 0.9957 | sd1: 0.9934 | lr : 0.09518716 
Step: 3 | Loss:   7.7943 | w0: 0.3081 | w1: 0.6919 | r0: 0.1862 | r1: 0.2846 | st0: 1.0042 | st1: 1.0031 | sd0: 0.9875 | sd1: 1.0048 | lr : 0.09518716 
Step: 4 | Loss:  68.1462 | w0: 0.0113 | w1: 0.9887 | r0: 0.3438 | r1: 0.1339 | st0: 1.0082 | st1: 0.9999 | sd0: 1.0048 | sd1: 0.9795 | lr : 0.09518716 
Step: 0 | Loss:   7.7129 | w0: 0.2488 | w1: 0.7512 | r0: 0.1869 | r1: 0.0668 | st0: 1.0124 | st1: 0.9930 | sd0: 0.9997 | sd1: 1.0039 | lr : 0.09508504 
Step: 1 | Loss:   3.9899 | w0: 0.9705 | w1: 0.0295 | r0: 0.4139 | r1: 0.0586 | st0: 0.9910 | st1: 0.9974 | sd0: 1.0037 | sd1: 1.0105 | lr : 0.09508504 
Step: 2 | Loss:   2.1360 | w0: 0.1315 | w1: 0.8685 | r0: 0.1370 | r1: 0.4080 | st0: 0.9995 | st1: 1.0079 | sd0: 0.9957 | sd1: 0.9927 | lr : 0.09508504 
Step: 3 | Loss:   8.2059 | w0: 0.3207 | w1: 0.6793 | r0: 0.1825 | r1: 0.2852 | st0: 1.0040 | st1: 1.0029 | sd0: 0.9869 | sd1: 1.0044 | lr : 0.09508504 
Step: 4 | Loss:  80.5543 | w0: 0.0116 | w1: 0.9884 | r0: 0.3439 | r1: 0.1373 | st0: 1.0082 | st1: 0.9997 | sd0: 1.0048 | sd1: 0.9790 | lr : 0.09508504 
Step: 0 | Loss:   2.6686 | w0: 0.2556 | w1: 0.7444 | r0: 0.1900 | r1: 0.0636 | st0: 1.0122 | st1: 0.9925 | sd0: 0.9981 | sd1: 1.0021 | lr : 0.09498190 
Step: 1 | Loss:   1.0919 | w0: 0.9745 | w1: 0.0255 | r0: 0.4028 | r1: 0.0602 | st0: 0.9907 | st1: 0.9973 | sd0: 1.0018 | sd1: 1.0101 | lr : 0.09498190 
Step: 2 | Loss:   1.6232 | w0: 0.1404 | w1: 0.8596 | r0: 0.1386 | r1: 0.3509 | st0: 0.9993 | st1: 1.0073 | sd0: 0.9951 | sd1: 0.9910 | lr : 0.09498190 
Step: 3 | Loss:   4.2421 | w0: 0.3498 | w1: 0.6502 | r0: 0.1801 | r1: 0.2972 | st0: 1.0034 | st1: 1.0024 | sd0: 0.9855 | sd1: 1.0030 | lr : 0.09498190 
Step: 4 | Loss:  36.9744 | w0: 0.0131 | w1: 0.9869 | r0: 0.3445 | r1: 0.1460 | st0: 1.0081 | st1: 0.9990 | sd0: 1.0046 | sd1: 0.9777 | lr : 0.09498190 
Step: 0 | Loss:   3.1934 | w0: 0.2650 | w1: 0.7350 | r0: 0.1950 | r1: 0.0599 | st0: 1.0119 | st1: 0.9917 | sd0: 0.9959 | sd1: 0.9995 | lr : 0.09487777 
Step: 1 | Loss:   1.4272 | w0: 0.9787 | w1: 0.0213 | r0: 0.3981 | r1: 0.0616 | st0: 0.9902 | st1: 0.9970 | sd0: 0.9993 | sd1: 1.0096 | lr : 0.09487777 
Step: 2 | Loss:   1.5055 | w0: 0.1439 | w1: 0.8561 | r0: 0.1395 | r1: 0.3175 | st0: 0.9990 | st1: 1.0066 | sd0: 0.9940 | sd1: 0.9885 | lr : 0.09487777 
Step: 3 | Loss:   4.8312 | w0: 0.3925 | w1: 0.6075 | r0: 0.1728 | r1: 0.3089 | st0: 1.0026 | st1: 1.0016 | sd0: 0.9836 | sd1: 1.0011 | lr : 0.09487777 
Step: 4 | Loss:  29.3079 | w0: 0.0156 | w1: 0.9844 | r0: 0.3456 | r1: 0.1601 | st0: 1.0081 | st1: 0.9981 | sd0: 1.0044 | sd1: 0.9760 | lr : 0.09487777 
Step: 0 | Loss:  14.8831 | w0: 0.2728 | w1: 0.7272 | r0: 0.2002 | r1: 0.0578 | st0: 1.0116 | st1: 0.9911 | sd0: 0.9940 | sd1: 0.9975 | lr : 0.09477262 
Step: 1 | Loss:   6.2297 | w0: 0.9816 | w1: 0.0184 | r0: 0.4062 | r1: 0.0628 | st0: 0.9898 | st1: 0.9969 | sd0: 0.9975 | sd1: 1.0093 | lr : 0.09477262 
Step: 2 | Loss:   3.3002 | w0: 0.1413 | w1: 0.8587 | r0: 0.1439 | r1: 0.3165 | st0: 0.9988 | st1: 1.0061 | sd0: 0.9935 | sd1: 0.9874 | lr : 0.09477262 
Step: 3 | Loss:   6.1709 | w0: 0.3551 | w1: 0.6449 | r0: 0.1854 | r1: 0.3094 | st0: 1.0024 | st1: 1.0014 | sd0: 0.9833 | sd1: 1.0007 | lr : 0.09477262 
Step: 4 | Loss:  53.9100 | w0: 0.0163 | w1: 0.9837 | r0: 0.3458 | r1: 0.1666 | st0: 1.0081 | st1: 0.9979 | sd0: 1.0044 | sd1: 0.9758 | lr : 0.09477262 
Step: 0 | Loss:  14.8237 | w0: 0.2741 | w1: 0.7259 | r0: 0.2060 | r1: 0.0569 | st0: 1.0117 | st1: 0.9912 | sd0: 0.9943 | sd1: 0.9977 | lr : 0.09466648 
Step: 1 | Loss:   6.2098 | w0: 0.9816 | w1: 0.0184 | r0: 0.4155 | r1: 0.0635 | st0: 0.9898 | st1: 0.9969 | sd0: 0.9978 | sd1: 1.0093 | lr : 0.09466648 
Step: 2 | Loss:   2.6122 | w0: 0.1428 | w1: 0.8572 | r0: 0.1490 | r1: 0.3346 | st0: 0.9989 | st1: 1.0060 | sd0: 0.9942 | sd1: 0.9886 | lr : 0.09466648 
Step: 3 | Loss:   4.5896 | w0: 0.2508 | w1: 0.7492 | r0: 0.2160 | r1: 0.2845 | st0: 1.0032 | st1: 1.0021 | sd0: 0.9852 | sd1: 1.0025 | lr : 0.09466648 
Step: 4 | Loss:  69.6055 | w0: 0.0141 | w1: 0.9859 | r0: 0.3447 | r1: 0.1576 | st0: 1.0082 | st1: 0.9988 | sd0: 1.0048 | sd1: 0.9773 | lr : 0.09466648 
Step: 0 | Loss:   2.8932 | w0: 0.2702 | w1: 0.7298 | r0: 0.2140 | r1: 0.0560 | st0: 1.0121 | st1: 0.9918 | sd0: 0.9966 | sd1: 0.9998 | lr : 0.09455934 
Step: 1 | Loss:   0.9871 | w0: 0.9790 | w1: 0.0210 | r0: 0.4101 | r1: 0.0636 | st0: 0.9903 | st1: 0.9970 | sd0: 0.9998 | sd1: 1.0095 | lr : 0.09455934 
Step: 2 | Loss:   0.6919 | w0: 0.1436 | w1: 0.8564 | r0: 0.1540 | r1: 0.3607 | st0: 0.9992 | st1: 1.0064 | sd0: 0.9957 | sd1: 0.9911 | lr : 0.09455934 
Step: 3 | Loss:   2.1810 | w0: 0.1732 | w1: 0.8268 | r0: 0.2331 | r1: 0.2577 | st0: 1.0042 | st1: 1.0032 | sd0: 0.9875 | sd1: 1.0051 | lr : 0.09455934 
Step: 4 | Loss:  85.4013 | w0: 0.0118 | w1: 0.9882 | r0: 0.3434 | r1: 0.1447 | st0: 1.0083 | st1: 0.9998 | sd0: 1.0052 | sd1: 0.9792 | lr : 0.09455934 
Step: 0 | Loss:   3.6914 | w0: 0.2647 | w1: 0.7353 | r0: 0.2296 | r1: 0.0564 | st0: 1.0126 | st1: 0.9926 | sd0: 0.9994 | sd1: 1.0026 | lr : 0.09445120 
Step: 1 | Loss:   1.9407 | w0: 0.9751 | w1: 0.0249 | r0: 0.4063 | r1: 0.0635 | st0: 0.9909 | st1: 0.9971 | sd0: 1.0024 | sd1: 1.0097 | lr : 0.09445120 
Step: 2 | Loss:   1.7578 | w0: 0.1412 | w1: 0.8588 | r0: 0.1587 | r1: 0.3660 | st0: 0.9998 | st1: 1.0071 | sd0: 0.9972 | sd1: 0.9939 | lr : 0.09445120 
Step: 3 | Loss:   3.9270 | w0: 0.1253 | w1: 0.8747 | r0: 0.2448 | r1: 0.2462 | st0: 1.0050 | st1: 1.0043 | sd0: 0.9894 | sd1: 1.0076 | lr : 0.09445120 
Step: 4 | Loss:  25.8085 | w0: 0.0110 | w1: 0.9890 | r0: 0.3425 | r1: 0.1433 | st0: 1.0084 | st1: 1.0008 | sd0: 1.0056 | sd1: 0.9812 | lr : 0.09445120 
Step: 0 | Loss:  10.5065 | w0: 0.2603 | w1: 0.7397 | r0: 0.2448 | r1: 0.0571 | st0: 1.0129 | st1: 0.9932 | sd0: 1.0015 | sd1: 1.0046 | lr : 0.09434206 
Step: 1 | Loss:   5.6142 | w0: 0.9718 | w1: 0.0282 | r0: 0.4015 | r1: 0.0633 | st0: 0.9913 | st1: 0.9972 | sd0: 1.0042 | sd1: 1.0099 | lr : 0.09434206 
Step: 2 | Loss:   3.4024 | w0: 0.1365 | w1: 0.8635 | r0: 0.1644 | r1: 0.3685 | st0: 1.0002 | st1: 1.0076 | sd0: 0.9980 | sd1: 0.9954 | lr : 0.09434206 
Step: 3 | Loss:  11.5468 | w0: 0.1086 | w1: 0.8914 | r0: 0.2623 | r1: 0.2549 | st0: 1.0054 | st1: 1.0046 | sd0: 0.9902 | sd1: 1.0081 | lr : 0.09434206 
Step: 4 | Loss: 133.7642 | w0: 0.0116 | w1: 0.9884 | r0: 0.3425 | r1: 0.1529 | st0: 1.0084 | st1: 1.0008 | sd0: 1.0058 | sd1: 0.9815 | lr : 0.09434206 
Step: 0 | Loss:  13.0247 | w0: 0.2599 | w1: 0.7401 | r0: 0.2519 | r1: 0.0561 | st0: 1.0129 | st1: 0.9932 | sd0: 1.0015 | sd1: 1.0046 | lr : 0.09423194 
Step: 1 | Loss:   6.6051 | w0: 0.9715 | w1: 0.0285 | r0: 0.4057 | r1: 0.0634 | st0: 0.9912 | st1: 0.9971 | sd0: 1.0043 | sd1: 1.0099 | lr : 0.09423194 
Step: 2 | Loss:   4.2208 | w0: 0.1296 | w1: 0.8704 | r0: 0.1744 | r1: 0.3814 | st0: 1.0002 | st1: 1.0077 | sd0: 0.9979 | sd1: 0.9951 | lr : 0.09423194 
Step: 3 | Loss:  13.6407 | w0: 0.1086 | w1: 0.8914 | r0: 0.2798 | r1: 0.2742 | st0: 1.0055 | st1: 1.0042 | sd0: 0.9903 | sd1: 1.0070 | lr : 0.09423194 
Step: 4 | Loss:  66.0092 | w0: 0.0129 | w1: 0.9871 | r0: 0.3432 | r1: 0.1640 | st0: 1.0084 | st1: 1.0005 | sd0: 1.0057 | sd1: 0.9808 | lr : 0.09423194 
Step: 0 | Loss:   4.5201 | w0: 0.2633 | w1: 0.7367 | r0: 0.2491 | r1: 0.0508 | st0: 1.0128 | st1: 0.9926 | sd0: 0.9998 | sd1: 1.0028 | lr : 0.09412083 
Step: 1 | Loss:   2.2745 | w0: 0.9739 | w1: 0.0261 | r0: 0.4242 | r1: 0.0639 | st0: 0.9908 | st1: 0.9970 | sd0: 1.0029 | sd1: 1.0096 | lr : 0.09412083 
Step: 2 | Loss:   1.8815 | w0: 0.1217 | w1: 0.8783 | r0: 0.1847 | r1: 0.4052 | st0: 1.0000 | st1: 1.0075 | sd0: 0.9971 | sd1: 0.9934 | lr : 0.09412083 
Step: 3 | Loss:   6.7534 | w0: 0.1199 | w1: 0.8801 | r0: 0.3078 | r1: 0.3118 | st0: 1.0053 | st1: 1.0033 | sd0: 0.9899 | sd1: 1.0044 | lr : 0.09412083 
Step: 4 | Loss:  33.1184 | w0: 0.0150 | w1: 0.9850 | r0: 0.3442 | r1: 0.1781 | st0: 1.0083 | st1: 0.9997 | sd0: 1.0055 | sd1: 0.9792 | lr : 0.09412083 
Step: 0 | Loss:   2.1263 | w0: 0.2681 | w1: 0.7319 | r0: 0.2445 | r1: 0.0488 | st0: 1.0124 | st1: 0.9919 | sd0: 0.9974 | sd1: 1.0003 | lr : 0.09400873 
Step: 1 | Loss:   0.7416 | w0: 0.9769 | w1: 0.0231 | r0: 0.4347 | r1: 0.0641 | st0: 0.9902 | st1: 0.9968 | sd0: 1.0006 | sd1: 1.0091 | lr : 0.09400873 
Step: 2 | Loss:   0.7382 | w0: 0.1098 | w1: 0.8902 | r0: 0.2016 | r1: 0.4376 | st0: 0.9996 | st1: 1.0070 | sd0: 0.9959 | sd1: 0.9908 | lr : 0.09400873 
Step: 3 | Loss:   1.1316 | w0: 0.1377 | w1: 0.8623 | r0: 0.3373 | r1: 0.3664 | st0: 1.0050 | st1: 1.0021 | sd0: 0.9890 | sd1: 1.0010 | lr : 0.09400873 
Step: 4 | Loss:  14.2019 | w0: 0.0184 | w1: 0.9816 | r0: 0.3457 | r1: 0.2061 | st0: 1.0082 | st1: 0.9986 | sd0: 1.0052 | sd1: 0.9773 | lr : 0.09400873 
Step: 0 | Loss:  10.4506 | w0: 0.2704 | w1: 0.7296 | r0: 0.2208 | r1: 0.0422 | st0: 1.0121 | st1: 0.9912 | sd0: 0.9951 | sd1: 0.9979 | lr : 0.09389565 
Step: 1 | Loss:   4.2052 | w0: 0.9785 | w1: 0.0215 | r0: 0.4195 | r1: 0.0631 | st0: 0.9896 | st1: 0.9967 | sd0: 0.9985 | sd1: 1.0088 | lr : 0.09389565 
Step: 2 | Loss:   2.8358 | w0: 0.1032 | w1: 0.8968 | r0: 0.2067 | r1: 0.4835 | st0: 0.9993 | st1: 1.0065 | sd0: 0.9952 | sd1: 0.9895 | lr : 0.09389565 
Step: 3 | Loss:   5.8213 | w0: 0.1496 | w1: 0.8504 | r0: 0.3634 | r1: 0.3945 | st0: 1.0050 | st1: 1.0017 | sd0: 0.9886 | sd1: 0.9993 | lr : 0.09389565 
Step: 4 | Loss:  70.7955 | w0: 0.0201 | w1: 0.9799 | r0: 0.3464 | r1: 0.2181 | st0: 1.0082 | st1: 0.9981 | sd0: 1.0050 | sd1: 0.9762 | lr : 0.09389565 
Step: 0 | Loss:  13.5094 | w0: 0.2653 | w1: 0.7347 | r0: 0.1663 | r1: 0.0275 | st0: 1.0120 | st1: 0.9910 | sd0: 0.9945 | sd1: 0.9972 | lr : 0.09378159 
Step: 1 | Loss:   5.3899 | w0: 0.9774 | w1: 0.0226 | r0: 0.3763 | r1: 0.0615 | st0: 0.9893 | st1: 0.9966 | sd0: 0.9980 | sd1: 1.0086 | lr : 0.09378159 
Step: 2 | Loss:   3.7443 | w0: 0.1009 | w1: 0.8991 | r0: 0.2052 | r1: 0.5362 | st0: 0.9992 | st1: 1.0062 | sd0: 0.9954 | sd1: 0.9900 | lr : 0.09378159 
Step: 3 | Loss:   7.0210 | w0: 0.1501 | w1: 0.8499 | r0: 0.3932 | r1: 0.4119 | st0: 1.0051 | st1: 1.0020 | sd0: 0.9890 | sd1: 0.9998 | lr : 0.09378159 
Step: 4 | Loss:  16.7013 | w0: 0.0183 | w1: 0.9817 | r0: 0.3451 | r1: 0.2109 | st0: 1.0082 | st1: 0.9983 | sd0: 1.0052 | sd1: 0.9767 | lr : 0.09378159 
Step: 0 | Loss:   5.1740 | w0: 0.2610 | w1: 0.7390 | r0: 0.1417 | r1: 0.0213 | st0: 1.0122 | st1: 0.9913 | sd0: 0.9956 | sd1: 0.9983 | lr : 0.09366655 
Step: 1 | Loss:   1.9467 | w0: 0.9745 | w1: 0.0255 | r0: 0.3442 | r1: 0.0604 | st0: 0.9893 | st1: 0.9967 | sd0: 0.9990 | sd1: 1.0088 | lr : 0.09366655 
Step: 2 | Loss:   2.8799 | w0: 0.1044 | w1: 0.8956 | r0: 0.2019 | r1: 0.5662 | st0: 0.9993 | st1: 1.0063 | sd0: 0.9960 | sd1: 0.9918 | lr : 0.09366655 
Step: 3 | Loss:  11.1008 | w0: 0.1462 | w1: 0.8538 | r0: 0.3808 | r1: 0.3742 | st0: 1.0055 | st1: 1.0029 | sd0: 0.9899 | sd1: 1.0019 | lr : 0.09366655 
Step: 4 | Loss:  76.7809 | w0: 0.0151 | w1: 0.9849 | r0: 0.3429 | r1: 0.1881 | st0: 1.0083 | st1: 0.9991 | sd0: 1.0057 | sd1: 0.9781 | lr : 0.09366655 
Step: 0 | Loss:   2.6096 | w0: 0.2573 | w1: 0.7427 | r0: 0.1305 | r1: 0.0180 | st0: 1.0125 | st1: 0.9920 | sd0: 0.9976 | sd1: 1.0003 | lr : 0.09355054 
Step: 1 | Loss:   1.3619 | w0: 0.9694 | w1: 0.0306 | r0: 0.3152 | r1: 0.0595 | st0: 0.9896 | st1: 0.9968 | sd0: 1.0009 | sd1: 1.0090 | lr : 0.09355054 
Step: 2 | Loss:   2.0390 | w0: 0.1169 | w1: 0.8831 | r0: 0.1926 | r1: 0.5705 | st0: 0.9995 | st1: 1.0067 | sd0: 0.9970 | sd1: 0.9944 | lr : 0.09355054 
Step: 3 | Loss:   7.3777 | w0: 0.1363 | w1: 0.8637 | r0: 0.3354 | r1: 0.3128 | st0: 1.0060 | st1: 1.0040 | sd0: 0.9911 | sd1: 1.0047 | lr : 0.09355054 
Step: 4 | Loss:  71.2766 | w0: 0.0115 | w1: 0.9885 | r0: 0.3401 | r1: 0.1598 | st0: 1.0084 | st1: 1.0000 | sd0: 1.0061 | sd1: 0.9798 | lr : 0.09355054 
Step: 0 | Loss:   3.1630 | w0: 0.2547 | w1: 0.7453 | r0: 0.1252 | r1: 0.0163 | st0: 1.0129 | st1: 0.9926 | sd0: 0.9995 | sd1: 1.0023 | lr : 0.09343356 
Step: 1 | Loss:   1.7060 | w0: 0.9644 | w1: 0.0356 | r0: 0.2959 | r1: 0.0590 | st0: 0.9899 | st1: 0.9969 | sd0: 1.0025 | sd1: 1.0093 | lr : 0.09343356 
Step: 2 | Loss:   1.1724 | w0: 0.1292 | w1: 0.8708 | r0: 0.1837 | r1: 0.5740 | st0: 0.9996 | st1: 1.0070 | sd0: 0.9977 | sd1: 0.9962 | lr : 0.09343356 
Step: 3 | Loss:   4.8988 | w0: 0.1325 | w1: 0.8675 | r0: 0.3073 | r1: 0.2759 | st0: 1.0063 | st1: 1.0047 | sd0: 0.9918 | sd1: 1.0062 | lr : 0.09343356 
Step: 4 | Loss:  39.3301 | w0: 0.0103 | w1: 0.9897 | r0: 0.3390 | r1: 0.1481 | st0: 1.0085 | st1: 1.0004 | sd0: 1.0063 | sd1: 0.9804 | lr : 0.09343356 
Step: 0 | Loss:   4.2170 | w0: 0.2542 | w1: 0.7458 | r0: 0.1215 | r1: 0.0154 | st0: 1.0130 | st1: 0.9928 | sd0: 1.0000 | sd1: 1.0028 | lr : 0.09331561 
Step: 1 | Loss:   2.6461 | w0: 0.9634 | w1: 0.0366 | r0: 0.2887 | r1: 0.0590 | st0: 0.9899 | st1: 0.9969 | sd0: 1.0026 | sd1: 1.0092 | lr : 0.09331561 
Step: 2 | Loss:   5.4825 | w0: 0.1388 | w1: 0.8612 | r0: 0.1782 | r1: 0.5755 | st0: 0.9996 | st1: 1.0068 | sd0: 0.9977 | sd1: 0.9965 | lr : 0.09331561 
Step: 3 | Loss:  17.1698 | w0: 0.1399 | w1: 0.8601 | r0: 0.2992 | r1: 0.2634 | st0: 1.0063 | st1: 1.0048 | sd0: 0.9917 | sd1: 1.0059 | lr : 0.09331561 
Step: 4 | Loss:  56.9789 | w0: 0.0107 | w1: 0.9893 | r0: 0.3392 | r1: 0.1497 | st0: 1.0085 | st1: 1.0001 | sd0: 1.0063 | sd1: 0.9798 | lr : 0.09331561 
Step: 0 | Loss:   7.3643 | w0: 0.2547 | w1: 0.7453 | r0: 0.1190 | r1: 0.0141 | st0: 1.0132 | st1: 0.9930 | sd0: 1.0005 | sd1: 1.0033 | lr : 0.09319670 
Step: 1 | Loss:   5.1938 | w0: 0.9591 | w1: 0.0409 | r0: 0.2988 | r1: 0.0596 | st0: 0.9906 | st1: 0.9972 | sd0: 1.0046 | sd1: 1.0098 | lr : 0.09319670 
Step: 2 | Loss:   2.8609 | w0: 0.1227 | w1: 0.8773 | r0: 0.1724 | r1: 0.6338 | st0: 1.0003 | st1: 1.0084 | sd0: 0.9980 | sd1: 0.9972 | lr : 0.09319670 
Step: 3 | Loss:   9.7187 | w0: 0.1575 | w1: 0.8425 | r0: 0.2913 | r1: 0.2631 | st0: 1.0062 | st1: 1.0046 | sd0: 0.9912 | sd1: 1.0044 | lr : 0.09319670 
Step: 4 | Loss:  71.8935 | w0: 0.0118 | w1: 0.9882 | r0: 0.3399 | r1: 0.1568 | st0: 1.0085 | st1: 0.9996 | sd0: 1.0062 | sd1: 0.9788 | lr : 0.09319670 
Step: 0 | Loss:  31.0207 | w0: 0.2547 | w1: 0.7453 | r0: 0.1159 | r1: 0.0108 | st0: 1.0139 | st1: 0.9949 | sd0: 1.0040 | sd1: 1.0069 | lr : 0.09307682 
Step: 1 | Loss:  17.3424 | w0: 0.9516 | w1: 0.0484 | r0: 0.3308 | r1: 0.0614 | st0: 0.9917 | st1: 0.9977 | sd0: 1.0080 | sd1: 1.0108 | lr : 0.09307682 
Step: 2 | Loss:   7.9096 | w0: 0.1033 | w1: 0.8967 | r0: 0.1682 | r1: 0.6993 | st0: 1.0009 | st1: 1.0099 | sd0: 0.9981 | sd1: 0.9973 | lr : 0.09307682 
Step: 3 | Loss:  18.1673 | w0: 0.1821 | w1: 0.8179 | r0: 0.2940 | r1: 0.2784 | st0: 1.0060 | st1: 1.0041 | sd0: 0.9904 | sd1: 1.0024 | lr : 0.09307682 
Step: 4 | Loss:  72.0764 | w0: 0.0139 | w1: 0.9861 | r0: 0.3414 | r1: 0.1733 | st0: 1.0084 | st1: 0.9987 | sd0: 1.0060 | sd1: 0.9772 | lr : 0.09307682 
Step: 0 | Loss:  31.1341 | w0: 0.2585 | w1: 0.7415 | r0: 0.1142 | r1: 0.0093 | st0: 1.0141 | st1: 0.9953 | sd0: 1.0040 | sd1: 1.0070 | lr : 0.09295599 
Step: 1 | Loss:  19.0884 | w0: 0.9547 | w1: 0.0453 | r0: 0.3844 | r1: 0.0638 | st0: 0.9918 | st1: 0.9977 | sd0: 1.0085 | sd1: 1.0107 | lr : 0.09295599 
Step: 2 | Loss:   9.5015 | w0: 0.0925 | w1: 0.9075 | r0: 0.1704 | r1: 0.7093 | st0: 1.0011 | st1: 1.0106 | sd0: 0.9976 | sd1: 0.9960 | lr : 0.09295599 
Step: 3 | Loss:  20.5050 | w0: 0.2117 | w1: 0.7883 | r0: 0.2988 | r1: 0.2888 | st0: 1.0057 | st1: 1.0035 | sd0: 0.9892 | sd1: 0.9999 | lr : 0.09295599 
Step: 4 | Loss: 102.6416 | w0: 0.0166 | w1: 0.9834 | r0: 0.3432 | r1: 0.1910 | st0: 1.0083 | st1: 0.9977 | sd0: 1.0056 | sd1: 0.9752 | lr : 0.09295599 
